Eu - MOEX,2024-04-05,Eu,2020920,46822,0,0,966170,1003212,44290,7248,0,0,23277,34618,134,-11207,0
Eu - MOEX,2024-04-08,Eu,2019486,-1434,0,0,963963,1003327,45780,6416,0,0,-2207,115,1490,-832,0
Eu - MOEX,2024-04-09,Eu,2041826,22340,0,0,970858,1008891,50055,12022,0,0,6895,5564,4275,5606,0
Eu - MOEX,2024-04-10,Eu,2055354,13528,0,0,976787,1016552,50890,11125,0,0,5929,7661,835,-897,0
Eu - MOEX,2024-04-11,Eu,2056416,1062,0,0,975731,1017244,52477,10964,0,0,-1056,692,1587,-161,0
Eu - MOEX,2024-04-12,Eu,2085842,29426,0,0,987776,1030053,55145,12868,0,0,12045,12809,2668,1904,0
Eu - MOEX,2024-04-15,Eu,2066310,-19532,0,0,977533,1023578,55622,9577,0,0,-10243,-6475,477,-3291,0
Eu - MOEX,2024-04-16,Eu,2050488,-15822,0,0,969183,1019084,56061,6160,0,0,-8350,-4494,439,-3417,0
Eu - MOEX,2024-04-17,Eu,2069032,18544,0,0,980032,1023098,54484,11418,0,0,10849,4014,-1577,5258,0
Eu - MOEX,2024-04-18,Eu,2084380,15348,0,0,989657,1029029,52533,13161,0,0,9625,5931,-1951,1743,0
Eu - MOEX,2024-04-19,Eu,2084550,170,0,0,989571,1030199,52704,12076,0,0,-86,1170,171,-1085,0
Eu - MOEX,2024-04-22,Eu,2075108,-9442,0,0,985207,1028237,52347,9317,0,0,-4364,-1962,-357,-2759,0
Eu - MOEX,2024-04-23,Eu,2059786,-15322,0,0,978186,1021961,51707,7932,0,0,-7021,-6276,-640,-1385,0
Eu - MOEX,2024-04-24,Eu,2042340,-17446,0,0,969927,1010602,51243,10568,0,0,-8259,-11359,-464,2636,0
Eu - MOEX,2024-04-25,Eu,2023400,-18940,0,0,962374,999159,49326,12541,0,0,-7553,-11443,-1917,1973,0
Eu - MOEX,2024-04-26,Eu,1966414,-56986,0,0,931895,971157,51312,12050,0,0,-30479,-28002,1986,-491,0
Eu - MOEX,2024-04-27,Eu,1948516,-17898,0,0,923249,964008,51009,10250,0,0,-8646,-7149,-303,-1800,0
Eu - MOEX,2024-04-29,Eu,1938264,-10252,0,0,916082,963333,53050,5799,0,0,-7167,-675,2041,-4451,0
Eu - MOEX,2024-04-30,Eu,1937270,-994,0,0,907320,962896,61315,5739,0,0,-8762,-437,8265,-60,0
Eu - MOEX,2024-05-02,Eu,1891168,-46102,0,0,884607,935528,60977,10056,0,0,-22713,-27368,-338,4317,0
Eu - MOEX,2024-05-03,Eu,1832820,-58348,0,0,859758,909842,56652,6568,0,0,-24849,-25686,-4325,-3488,0
Eu - MOEX,2024-05-06,Eu,1826284,-6536,0,0,860417,904126,52725,9016,0,0,659,-5716,-3927,2448,0
Eu - MOEX,2024-05-07,Eu,1829492,3208,0,0,862247,905747,52499,8999,0,0,1830,1621,-226,-17,0
Eu - MOEX,2024-05-08,Eu,1832124,2632,0,0,863864,907765,52198,8297,0,0,1617,2018,-301,-702,0
Eu - MOEX,2024-05-10,Eu,1828828,-3296,0,0,863590,906699,50824,7715,0,0,-274,-1066,-1374,-582,0
Eu - MOEX,2024-05-13,Eu,1828822,-6,0,0,866722,902789,47689,11622,0,0,3132,-3910,-3135,3907,0
Eu - MOEX,2024-05-14,Eu,1844386,15564,0,0,872711,912261,49482,9932,0,0,5989,9472,1793,-1690,0
Eu - MOEX,2024-05-15,Eu,1848208,3822,0,0,876126,914355,47978,9749,0,0,3415,2094,-1504,-183,0
Eu - MOEX,2024-05-16,Eu,1861720,13512,0,0,883007,920645,47853,10215,0,0,6881,6290,-125,466,0
Eu - MOEX,2024-05-17,Eu,1896688,34968,0,0,902561,935017,45783,13327,0,0,19554,14372,-2070,3112,0
Eu - MOEX,2024-05-20,Eu,1913730,17042,0,0,910604,940237,46261,16628,0,0,8043,5220,478,3301,0
Eu - MOEX,2024-05-21,Eu,1918114,4384,0,0,909348,940454,49709,18603,0,0,-1256,217,3448,1975,0
Eu - MOEX,2024-05-22,Eu,1909568,-8546,0,0,906188,941160,48596,13624,0,0,-3160,706,-1113,-4979,0
Eu - MOEX,2024-05-23,Eu,1916824,7256,0,0,909393,940516,49019,17896,0,0,3205,-644,423,4272,0
Eu - MOEX,2024-05-24,Eu,1903416,-13408,0,0,901392,936092,50316,15616,0,0,-8001,-4424,1297,-2280,0
Eu - MOEX,2024-05-27,Eu,1906022,2606,0,0,901941,934116,51070,18895,0,0,549,-1976,754,3279,0
Eu - MOEX,2024-05-28,Eu,1878330,-27692,0,0,888636,924313,50529,14852,0,0,-13305,-9803,-541,-4043,0
Eu - MOEX,2024-05-29,Eu,1861438,-16892,0,0,879754,917962,50965,12757,0,0,-8882,-6351,436,-2095,0
Eu - MOEX,2024-05-30,Eu,1861026,-412,0,0,880499,918989,50014,11524,0,0,745,1027,-951,-1233,0
Eu - MOEX,2024-05-31,Eu,1868866,7840,0,0,883086,921483,51347,12950,0,0,2587,2494,1333,1426,0
Eu - MOEX,2024-06-03,Eu,1884628,15762,0,0,894506,922656,47808,19658,0,0,11420,1173,-3539,6708,0
Eu - MOEX,2024-06-04,Eu,1874488,-10140,0,0,889110,918435,48134,18809,0,0,-5396,-4221,326,-849,0
Eu - MOEX,2024-06-05,Eu,1874588,100,0,0,889703,920491,47591,16803,0,0,593,2056,-543,-2006,0
Eu - MOEX,2024-06-06,Eu,1877182,2594,0,0,888707,925730,49884,12861,0,0,-996,5239,2293,-3942,0
Eu - MOEX,2024-06-07,Eu,1891156,13974,0,0,896956,931274,48622,14304,0,0,8249,5544,-1262,1443,0
Eu - MOEX,2024-06-10,Eu,1888680,-2476,0,0,893902,928047,50438,16293,0,0,-3054,-3227,1816,1989,0
Eu - MOEX,2024-06-11,Eu,1882118,-6562,0,0,892764,926560,48295,14499,0,0,-1138,-1487,-2143,-1794,0
Eu - MOEX,2024-06-13,Eu,1948012,65894,0,0,924587,964353,49419,9653,0,0,31823,37793,1124,-4846,0
Eu - MOEX,2024-06-14,Eu,1825170,-122842,0,0,867398,904577,45187,8008,0,0,-57189,-59776,-4232,-1645,0
Eu - MOEX,2024-06-17,Eu,1815034,-10136,0,0,865791,870315,41726,37202,0,0,-1607,-34262,-3461,29194,0
Eu - MOEX,2024-06-18,Eu,1784538,-30496,0,0,847785,834460,44484,57809,0,0,-18006,-35855,2758,20607,0
Eu - MOEX,2024-06-19,Eu,1659644,-124894,0,0,791513,797710,38309,32112,0,0,-56272,-36750,-6175,-25697,0
Eu - MOEX,2024-06-20,Eu,1147222,-512422,0,0,541003,564221,32608,9390,0,0,-250510,-233489,-5701,-22722,0
Eu - MOEX,2024-06-21,Eu,1170158,22936,0,0,550856,574763,34223,10316,0,0,9853,10542,1615,926,0
Eu - MOEX,2024-06-25,Eu,1217370,47212,0,0,569486,597321,39199,11364,0,0,18630,22558,4976,1048,0
Eu - MOEX,2024-06-26,Eu,1232518,15148,0,0,573838,601360,42421,14899,0,0,4352,4039,3222,3535,0
Eu - MOEX,2024-06-27,Eu,1239230,6712,0,0,578260,608800,41355,10815,0,0,4422,7440,-1066,-4084,0
Eu - MOEX,2024-06-28,Eu,1261632,22402,0,0,583684,623423,47132,7393,0,0,5424,14623,5777,-3422,0
Eu - MOEX,2024-07-01,Eu,1257256,-4376,0,0,582894,622697,45734,5931,0,0,-790,-726,-1398,-1462,0
Eu - MOEX,2024-07-02,Eu,1245544,-11712,0,0,579596,617324,43176,5448,0,0,-3298,-5373,-2558,-483,0
Eu - MOEX,2024-07-03,Eu,1290740,45196,0,0,601233,638460,44137,6910,0,0,21637,21136,961,1462,0
Eu - MOEX,2024-07-04,Eu,1345786,55046,0,0,630055,667373,42838,5520,0,0,28822,28913,-1299,-1390,0
Eu - MOEX,2024-07-05,Eu,1382846,37060,0,0,649991,685207,41432,6216,0,0,19936,17834,-1406,696,0
Eu - MOEX,2024-07-08,Eu,1403978,21132,0,0,657827,696997,44162,4992,0,0,7836,11790,2730,-1224,0
Eu - MOEX,2024-07-09,Eu,1409160,5182,0,0,659416,698782,45164,5798,0,0,1589,1785,1002,806,0
Eu - MOEX,2024-07-10,Eu,1418662,9502,0,0,663159,705786,46172,3545,0,0,3743,7004,1008,-2253,0
Eu - MOEX,2024-07-11,Eu,1438318,19656,0,0,673894,715276,45265,3883,0,0,10735,9490,-907,338,0
Eu - MOEX,2024-07-12,Eu,1459600,21282,0,0,684567,725622,45233,4178,0,0,10673,10346,-32,295,0
Eu - MOEX,2024-07-15,Eu,1475260,15660,0,0,691516,733451,46114,4179,0,0,6949,7829,881,1,0
Eu - MOEX,2024-07-16,Eu,1489998,14738,0,0,696128,740373,48871,4626,0,0,4612,6922,2757,447,0
Eu - MOEX,2024-07-17,Eu,1497506,7508,0,0,703571,743462,45182,5291,0,0,7443,3089,-3689,665,0
Eu - MOEX,2024-07-18,Eu,1497414,-92,0,0,704394,743894,44313,4813,0,0,823,432,-869,-478,0
Eu - MOEX,2024-07-19,Eu,1505696,8282,0,0,710091,744691,42757,8157,0,0,5697,797,-1556,3344,0
Eu - MOEX,2024-07-22,Eu,1508726,3030,0,0,712303,746550,42060,7813,0,0,2212,1859,-697,-344,0
Eu - MOEX,2024-07-23,Eu,1514912,6186,0,0,714073,747207,43383,10249,0,0,1770,657,1323,2436,0
Eu - MOEX,2024-07-24,Eu,1511690,-3222,0,0,711795,744140,44050,11705,0,0,-2278,-3067,667,1456,0
Eu - MOEX,2024-07-25,Eu,1501576,-10114,0,0,707727,739110,43061,11678,0,0,-4068,-5030,-989,-27,0
Eu - MOEX,2024-07-26,Eu,1488836,-12740,0,0,695846,737892,48572,6526,0,0,-11881,-1218,5511,-5152,0
Eu - MOEX,2024-07-29,Eu,1523232,34396,0,0,712909,753211,48707,8405,0,0,17063,15319,135,1879,0
Eu - MOEX,2024-07-30,Eu,1536396,13164,0,0,719073,761209,49125,6989,0,0,6164,7998,418,-1416,0
Eu - MOEX,2024-07-31,Eu,1556076,19680,0,0,727905,769893,50133,8145,0,0,8832,8684,1008,1156,0
Eu - MOEX,2024-08-01,Eu,1565896,9820,0,0,729957,771670,52991,11278,0,0,2052,1777,2858,3133,0
Eu - MOEX,2024-08-02,Eu,1555790,-10106,0,0,727163,772410,50732,5485,0,0,-2794,740,-2259,-5793,0
Eu - MOEX,2024-08-05,Eu,1583456,27666,0,0,738330,786350,53398,5378,0,0,11167,13940,2666,-107,0
Eu - MOEX,2024-08-06,Eu,1606808,23352,0,0,748317,797872,55087,5532,0,0,9987,11522,1689,154,0
Eu - MOEX,2024-08-07,Eu,1615812,9004,0,0,748764,802169,59142,5737,0,0,447,4297,4055,205,0
Eu - MOEX,2024-08-08,Eu,1593020,-22792,0,0,739389,791871,57121,4639,0,0,-9375,-10298,-2021,-1098,0
Eu - MOEX,2024-08-09,Eu,1586488,-6532,0,0,737810,788755,55434,4489,0,0,-1579,-3116,-1687,-150,0
Eu - MOEX,2024-08-12,Eu,1587540,1052,0,0,743003,787625,50767,6145,0,0,5193,-1130,-4667,1656,0
Eu - MOEX,2024-08-13,Eu,1568396,-19144,0,0,737066,778022,47132,6176,0,0,-5937,-9603,-3635,31,0
Eu - MOEX,2024-08-14,Eu,1584850,16454,0,0,751409,786749,41016,5676,0,0,14343,8727,-6116,-500,0
Eu - MOEX,2024-08-15,Eu,1587722,2872,0,0,751969,788678,41892,5183,0,0,560,1929,876,-493,0
Eu - MOEX,2024-08-16,Eu,1559814,-27908,0,0,736929,773941,42978,5966,0,0,-15040,-14737,1086,783,0
Eu - MOEX,2024-08-19,Eu,1552958,-6856,0,0,729834,770741,46645,5738,0,0,-7095,-3200,3667,-228,0
Eu - MOEX,2024-08-20,Eu,1535630,-17328,0,0,719125,760533,48690,7282,0,0,-10709,-10208,2045,1544,0
Eu - MOEX,2024-08-21,Eu,1545576,9946,0,0,726618,765462,46170,7326,0,0,7493,4929,-2520,44,0
Eu - MOEX,2024-08-22,Eu,1596566,50990,0,0,754754,790685,43529,7598,0,0,28136,25223,-2641,272,0
Eu - MOEX,2024-08-23,Eu,1689690,93124,0,0,791600,834648,53245,10197,0,0,36846,43963,9716,2599,0
Eu - MOEX,2024-08-26,Eu,1639742,-49948,0,0,767681,809150,52190,10721,0,0,-23919,-25498,-1055,524,0
Eu - MOEX,2024-08-27,Eu,1639292,-450,0,0,768539,810640,51107,9006,0,0,858,1490,-1083,-1715,0
Eu - MOEX,2024-08-28,Eu,1638282,-1010,0,0,771024,811709,48117,7432,0,0,2485,1069,-2990,-1574,0
Eu - MOEX,2024-08-29,Eu,1665240,26958,0,0,783208,824485,49412,8135,0,0,12184,12776,1295,703,0
Eu - MOEX,2024-08-30,Eu,1665066,-174,0,0,785816,823456,46717,9077,0,0,2608,-1029,-2695,942,0
Eu - MOEX,2024-09-02,Eu,1664576,-490,0,0,786215,821656,46073,10632,0,0,399,-1800,-644,1555,0
Eu - MOEX,2024-09-03,Eu,1621606,-42970,0,0,763262,802149,47541,8654,0,0,-22953,-19507,1468,-1978,0
Eu - MOEX,2024-09-04,Eu,1603614,-17992,0,0,753173,796163,48634,5644,0,0,-10089,-5986,1093,-3010,0
Eu - MOEX,2024-09-05,Eu,1595624,-7990,0,0,748745,791931,49067,5881,0,0,-4428,-4232,433,237,0
Eu - MOEX,2024-09-06,Eu,1636976,41352,0,0,768606,812520,49882,5968,0,0,19861,20589,815,87,0
Eu - MOEX,2024-09-09,Eu,1704264,67288,0,0,802181,846718,49951,5414,0,0,33575,34198,69,-554,0
Eu - MOEX,2024-09-10,Eu,1782404,78140,0,0,841799,885178,49403,6024,0,0,39618,38460,-548,610,0
Eu - MOEX,2024-09-11,Eu,1804150,21746,0,0,850647,894975,51428,7100,0,0,8848,9797,2025,1076,0
Eu - MOEX,2024-09-12,Eu,1825844,21694,0,0,855045,906735,57877,6187,0,0,4398,11760,6449,-913,0
Eu - MOEX,2024-09-13,Eu,1798384,-27460,0,0,840468,894396,58724,4796,0,0,-14577,-12339,847,-1391,0
Eu - MOEX,2024-09-16,Eu,1610604,-187780,0,0,754060,796407,51242,8895,0,0,-86408,-97989,-7482,4099,0
Eu - MOEX,2024-09-17,Eu,1631376,20772,0,0,765555,803123,50133,12565,0,0,11495,6716,-1109,3670,0
Eu - MOEX,2024-09-18,Eu,1706380,75004,0,0,800176,836728,53014,16462,0,0,34621,33605,2881,3897,0
Eu - MOEX,2024-09-19,Eu,1298890,-407490,0,0,604660,647157,44785,2288,0,0,-195516,-189571,-8229,-14174,0
Eu - MOEX,2024-09-20,Eu,1307912,9022,0,0,604713,651005,49243,2951,0,0,53,3848,4458,663,0
Eu - MOEX,2024-09-23,Eu,1304072,-3840,0,0,603840,649901,48196,2135,0,0,-873,-1104,-1047,-816,0
Eu - MOEX,2024-09-24,Eu,1305786,1714,0,0,604589,648335,48304,4558,0,0,749,-1566,108,2423,0
Eu - MOEX,2024-09-25,Eu,1303866,-1920,0,0,605039,648475,46894,3458,0,0,450,140,-1410,-1100,0
Eu - MOEX,2024-09-26,Eu,1310032,6166,0,0,596337,650716,58679,4300,0,0,-8702,2241,11785,842,0
Eu - MOEX,2024-09-27,Eu,1336026,25994,0,0,602681,661102,65332,6911,0,0,6344,10386,6653,2611,0
Eu - MOEX,2024-09-30,Eu,1350024,13998,0,0,607706,669309,67306,5703,0,0,5025,8207,1974,-1208,0
Eu - MOEX,2024-10-01,Eu,1375052,25028,0,0,613740,680200,73786,7326,0,0,6034,10891,6480,1623,0
Eu - MOEX,2024-10-02,Eu,1404834,29782,0,0,623501,695738,78916,6679,0,0,9761,15538,5130,-647,0
Eu - MOEX,2024-10-03,Eu,1416026,11192,0,0,631258,703137,76755,4876,0,0,7757,7399,-2161,-1803,0
Eu - MOEX,2024-10-04,Eu,1431282,15256,0,0,639716,707404,75925,8237,0,0,8458,4267,-830,3361,0
Eu - MOEX,2024-10-07,Eu,1440178,8896,0,0,639630,711644,80459,8445,0,0,-86,4240,4534,208,0
Eu - MOEX,2024-10-08,Eu,1453932,13754,0,0,646628,717195,80338,9771,0,0,6998,5551,-121,1326,0
Eu - MOEX,2024-10-09,Eu,1457878,3946,0,0,650414,720119,78525,8820,0,0,3786,2924,-1813,-951,0
Eu - MOEX,2024-10-10,Eu,1462070,4192,0,0,655899,722990,75136,8045,0,0,5485,2871,-3389,-775,0
Eu - MOEX,2024-10-11,Eu,1475012,12942,0,0,663370,728967,74136,8539,0,0,7471,5977,-1000,494,0
Eu - MOEX,2024-10-14,Eu,1509226,34214,0,0,677152,748158,77461,6455,0,0,13782,19191,3325,-2084,0
Eu - MOEX,2024-10-15,Eu,1512674,3448,0,0,675260,749592,81077,6745,0,0,-1892,1434,3616,290,0
Eu - MOEX,2024-10-16,Eu,1515592,2918,0,0,676720,749080,81076,8716,0,0,1460,-512,-1,1971,0
Eu - MOEX,2024-10-17,Eu,1539990,24398,0,0,686735,758373,83260,11622,0,0,10015,9293,2184,2906,0
Eu - MOEX,2024-10-18,Eu,1543110,3120,0,0,688252,760042,83303,11513,0,0,1517,1669,43,-109,0
Eu - MOEX,2024-10-21,Eu,1544988,1878,0,0,688028,762988,84466,9506,0,0,-224,2946,1163,-2007,0
Eu - MOEX,2024-10-22,Eu,1541408,-3580,0,0,684135,762694,86569,8010,0,0,-3893,-294,2103,-1496,0
Eu - MOEX,2024-10-23,Eu,1547812,6404,0,0,687962,763588,85944,10318,0,0,3827,894,-625,2308,0
Eu - MOEX,2024-10-24,Eu,1550264,2452,0,0,680279,764103,94853,11029,0,0,-7683,515,8909,711,0
Eu - MOEX,2024-10-25,Eu,1547406,-2858,0,0,676816,765416,96887,8287,0,0,-3463,1313,2034,-2742,0
Eu - MOEX,2024-10-28,Eu,1555068,7662,0,0,679005,771559,98529,5975,0,0,2189,6143,1642,-2312,0
Eu - MOEX,2024-10-29,Eu,1551636,-3432,0,0,678078,770856,97740,4962,0,0,-927,-703,-789,-1013,0
Eu - MOEX,2024-10-30,Eu,1555892,4256,0,0,680551,769826,97395,8120,0,0,2473,-1030,-345,3158,0
Eu - MOEX,2024-10-31,Eu,1531718,-24174,0,0,665787,760163,100072,5696,0,0,-14764,-9663,2677,-2424,0
Eu - MOEX,2024-11-01,Eu,1534366,2648,0,0,667637,760688,99546,6495,0,0,1850,525,-526,799,0
Eu - MOEX,2024-11-02,Eu,1540470,6104,0,0,671327,764468,98908,5767,0,0,3690,3780,-638,-728,0
Eu - MOEX,2024-11-05,Eu,1554864,14394,0,0,675033,769074,102399,8358,0,0,3706,4606,3491,2591,0
Eu - MOEX,2024-11-06,Eu,1601860,46996,0,0,684193,787902,116737,13028,0,0,9160,18828,14338,4670,0
Eu - MOEX,2024-11-07,Eu,1607006,5146,0,0,685805,793724,117698,9779,0,0,1612,5822,961,-3249,0
Eu - MOEX,2024-11-08,Eu,1631614,24608,0,0,699179,804290,116628,11517,0,0,13374,10566,-1070,1738,0
Eu - MOEX,2024-11-11,Eu,1647178,15564,0,0,709115,809085,114474,14504,0,0,9936,4795,-2154,2987,0
Eu - MOEX,2024-11-12,Eu,1647924,746,0,0,710181,812361,113781,11601,0,0,1066,3276,-693,-2903,0
Eu - MOEX,2024-11-13,Eu,1668100,20176,0,0,707136,822912,126914,11138,0,0,-3045,10551,13133,-463,0
Eu - MOEX,2024-11-14,Eu,1682376,14276,0,0,706752,830904,134436,10284,0,0,-384,7992,7522,-854,0
Eu - MOEX,2024-11-15,Eu,1680050,-2326,0,0,706724,833635,133301,6390,0,0,-28,2731,-1135,-3894,0
Eu - MOEX,2024-11-18,Eu,1687586,7536,0,0,711073,838472,132720,5321,0,0,4349,4837,-581,-1069,0
Eu - MOEX,2024-11-19,Eu,1678952,-8634,0,0,708538,833425,130938,6051,0,0,-2535,-5047,-1782,730,0
Eu - MOEX,2024-11-20,Eu,1687484,8532,0,0,711607,836234,132135,7508,0,0,3069,2809,1197,1457,0
Eu - MOEX,2024-11-21,Eu,1693564,6080,0,0,716657,838593,130125,8189,0,0,5050,2359,-2010,681,0
Eu - MOEX,2024-11-22,Eu,1689994,-3570,0,0,720456,834463,124541,10534,0,0,3799,-4130,-5584,2345,0
Eu - MOEX,2024-11-25,Eu,1672808,-17186,0,0,715691,824003,120713,12401,0,0,-4765,-10460,-3828,1867,0
Eu - MOEX,2024-11-26,Eu,1667480,-5328,0,0,715527,821020,118213,12720,0,0,-164,-2983,-2500,319,0
Eu - MOEX,2024-11-27,Eu,1653240,-14240,0,0,711466,815850,115154,10770,0,0,-4061,-5170,-3059,-1950,0
Eu - MOEX,2024-11-28,Eu,1651470,-1770,0,0,711980,813360,113755,12375,0,0,514,-2490,-1399,1605,0
Eu - MOEX,2024-11-29,Eu,1630648,-20822,0,0,702949,801833,112375,13491,0,0,-9031,-11527,-1380,1116,0
Eu - MOEX,2024-12-02,Eu,1631438,790,0,0,703551,803263,112168,12456,0,0,602,1430,-207,-1035,0
Eu - MOEX,2024-12-03,Eu,1636246,4808,0,0,706567,804763,111556,13360,0,0,3016,1500,-612,904,0
Eu - MOEX,2024-12-04,Eu,1634614,-1632,0,0,702192,805163,115115,12144,0,0,-4375,400,3559,-1216,0
Eu - MOEX,2024-12-05,Eu,1615630,-18984,0,0,698080,797055,109735,10760,0,0,-4112,-8108,-5380,-1384,0
Eu - MOEX,2024-12-06,Eu,1622136,6506,0,0,692378,799260,118690,11808,0,0,-5702,2205,8955,1048,0
Eu - MOEX,2024-12-09,Eu,1631032,8896,0,0,690528,801907,124988,13609,0,0,-1850,2647,6298,1801,0
Eu - MOEX,2024-12-10,Eu,1657724,26692,0,0,695493,815179,133369,13683,0,0,4965,13272,8381,74,0
Eu - MOEX,2024-12-11,Eu,1719674,61950,0,0,726179,842792,133658,17045,0,0,30686,27613,289,3362,0
Eu - MOEX,2024-12-12,Eu,1748606,28932,0,0,741424,859108,132879,15195,0,0,15245,16316,-779,-1850,0
Eu - MOEX,2024-12-13,Eu,1758008,9402,0,0,745057,862701,133947,16303,0,0,3633,3593,1068,1108,0
Eu - MOEX,2024-12-16,Eu,1802184,44176,0,0,767705,885541,133387,15551,0,0,22648,22840,-560,-752,0
Eu - MOEX,2024-12-17,Eu,1877332,75148,0,0,799591,921426,139075,17240,0,0,31886,35885,5688,1689,0
Eu - MOEX,2024-12-18,Eu,1903154,25822,0,0,821533,940964,130044,10613,0,0,21942,19538,-9031,-6627,0
Eu - MOEX,2024-12-19,Eu,1504906,-398248,0,0,626511,750361,125942,2092,0,0,-195022,-190603,-4102,-8521,0
Eu - MOEX,2024-12-20,Eu,1528196,23290,0,0,630738,761155,133360,2943,0,0,4227,10794,7418,851,0
Eu - MOEX,2024-12-23,Eu,1553364,25168,0,0,634677,769945,142005,6737,0,0,3939,8790,8645,3794,0
Eu - MOEX,2024-12-24,Eu,1568688,15324,0,0,639330,778575,145014,5769,0,0,4653,8630,3009,-968,0
Eu - MOEX,2024-12-25,Eu,1596156,27468,0,0,648804,788867,149274,9211,0,0,9474,10292,4260,3442,0
Eu - MOEX,2024-12-26,Eu,1620922,24766,0,0,654602,801393,155859,9068,0,0,5798,12526,6585,-143,0
Eu - MOEX,2024-12-27,Eu,1631850,10928,0,0,662944,809294,152981,6631,0,0,8342,7901,-2878,-2437,0
Eu - MOEX,2024-12-28,Eu,1629166,-2684,0,0,661328,808586,153255,5997,0,0,-1616,-708,274,-634,0
Eu - MOEX,2024-12-30,Eu,1628624,-542,0,0,662139,808265,152173,6047,0,0,811,-321,-1082,50,0
BR - MOEX,2024-01-03,BR,395854,22184,0,0,21374,30291,176553,167636,0,0,1357,-12244,9735,23336,0
BR - MOEX,2024-01-04,BR,407370,11516,0,0,22519,35957,181166,167728,0,0,1145,5666,4613,92,0
BR - MOEX,2024-01-05,BR,421694,14324,0,0,24252,35451,186595,175396,0,0,1733,-506,5429,7668,0
BR - MOEX,2024-01-08,BR,579896,158202,0,0,28971,59650,260977,230298,0,0,4719,24199,74382,54902,0
BR - MOEX,2024-01-09,BR,462412,-117484,0,0,26320,27034,204886,204172,0,0,-2651,-32616,-56091,-26126,0
BR - MOEX,2024-01-10,BR,466024,3612,0,0,24322,27257,208690,205755,0,0,-1998,223,3804,1583,0
BR - MOEX,2024-01-11,BR,462506,-3518,0,0,28892,24473,202361,206780,0,0,4570,-2784,-6329,1025,0
BR - MOEX,2024-01-12,BR,456628,-5878,0,0,24057,40066,204257,188248,0,0,-4835,15593,1896,-18532,0
BR - MOEX,2024-01-15,BR,539110,82482,0,0,27157,41031,242398,228524,0,0,3100,965,38141,40276,0
BR - MOEX,2024-01-16,BR,514762,-24348,0,0,25784,35361,231597,222020,0,0,-1373,-5670,-10801,-6504,0
BR - MOEX,2024-01-17,BR,605428,90666,0,0,29143,37387,273571,265327,0,0,3359,2026,41974,43307,0
BR - MOEX,2024-01-18,BR,545824,-59604,0,0,29067,27995,243845,244917,0,0,-76,-9392,-29726,-20410,0
BR - MOEX,2024-01-19,BR,509324,-36500,0,0,35356,30483,219306,224179,0,0,6289,2488,-24539,-20738,0
BR - MOEX,2024-01-22,BR,497986,-11338,0,0,28436,27566,220557,221427,0,0,-6920,-2917,1251,-2752,0
BR - MOEX,2024-01-23,BR,477962,-20024,0,0,28393,36620,210588,202361,0,0,-43,9054,-9969,-19066,0
BR - MOEX,2024-01-24,BR,472138,-5824,0,0,28393,32966,207676,203103,0,0,0,-3654,-2912,742,0
BR - MOEX,2024-01-25,BR,460464,-11674,0,0,33912,35055,196320,195177,0,0,5519,2089,-11356,-7926,0
BR - MOEX,2024-01-26,BR,447286,-13178,0,0,30042,40632,193601,183011,0,0,-3870,5577,-2719,-12166,0
BR - MOEX,2024-01-29,BR,387270,-60016,0,0,27431,40639,166204,152996,0,0,-2611,7,-27397,-30015,0
BR - MOEX,2024-01-30,BR,401256,13986,0,0,28650,44266,171978,156362,0,0,1219,3627,5774,3366,0
BR - MOEX,2024-01-31,BR,374512,-26744,0,0,31086,46847,156170,140409,0,0,2436,2581,-15808,-15953,0
BR - MOEX,2024-02-01,BR,334114,-40398,0,0,29638,46061,137419,120996,0,0,-1448,-786,-18751,-19413,0
BR - MOEX,2024-02-02,BR,468742,134628,0,0,32246,62912,202125,171459,0,0,2608,16851,64706,50463,0
BR - MOEX,2024-02-05,BR,507426,38684,0,0,37181,73011,216532,180702,0,0,4935,10099,14407,9243,0
BR - MOEX,2024-02-06,BR,458330,-49096,0,0,35999,55973,193166,173192,0,0,-1182,-17038,-23366,-7510,0
BR - MOEX,2024-02-07,BR,403760,-54570,0,0,32242,60814,169638,141066,0,0,-3757,4841,-23528,-32126,0
BR - MOEX,2024-02-08,BR,362148,-41612,0,0,33907,43387,147167,137687,0,0,1665,-17427,-22471,-3379,0
BR - MOEX,2024-02-09,BR,329840,-32308,0,0,36994,31421,127926,133499,0,0,3087,-11966,-19241,-4188,0
BR - MOEX,2024-02-12,BR,318212,-11628,0,0,33718,30947,125388,128159,0,0,-3276,-474,-2538,-5340,0
BR - MOEX,2024-02-13,BR,310904,-7308,0,0,31612,31752,123840,123700,0,0,-2106,805,-1548,-4459,0
BR - MOEX,2024-02-14,BR,295596,-15308,0,0,27764,36744,120034,111054,0,0,-3848,4992,-3806,-12646,0
BR - MOEX,2024-02-15,BR,270652,-24944,0,0,26961,39182,108365,96144,0,0,-803,2438,-11669,-14910,0
BR - MOEX,2024-02-16,BR,275114,4462,0,0,25488,40074,112069,97483,0,0,-1473,892,3704,1339,0
BR - MOEX,2024-02-19,BR,246152,-28962,0,0,29736,28974,93340,94102,0,0,4248,-11100,-18729,-3381,0
BR - MOEX,2024-02-20,BR,256450,10298,0,0,25358,39591,102867,88634,0,0,-4378,10617,9527,-5468,0
BR - MOEX,2024-02-21,BR,251782,-4668,0,0,25263,37302,100628,88589,0,0,-95,-2289,-2239,-45,0
